session_id,timestamp,packets_sent,packets_lost,rtt_ms,retransmissions,resets,label,flow_duration_ms,flow_packets_per_second,flow_bytes_per_second,average_packet_size,packet_length_mean,packet_length_std,fwd_packet_count,bwd_packet_count,fwd_byte_count,bwd_byte_count,down_up_ratio,flow_iat_mean_us,flow_iat_std_us,active_mean_us,idle_mean_us,syn_flag_count,ack_flag_count,psh_flag_count,domain,application,impairment_type,severity,phase_name
public_hotspot-browsing-0007,2026-04-09T10:11:11Z,24,0,28.492753323021887,0,0,0,1206.4544850971279,28.55721236632875,17532.36920744228,608.38084051985,598.160813775267,205.67936472607605,18.532119150700325,5.467880849299676,11838.315536792927,2827.5708549154288,3.38926901691245,35017.423520619275,16200.1146953949,54384.60527648166,33493.17720834212,0.0,17.89402100285355,1.7683196239922112,public_hotspot,browsing,mixed,severe,baseline
public_hotspot-browsing-0007,2026-04-09T10:11:12Z,26,0,38.723583604544274,0,0,0,1277.025693041049,29.03185339965208,17524.71949886319,611.5880200679336,609.422303529301,216.26289334065848,20.153252451671385,5.846747548328615,12941.762153089277,3039.4306433814413,3.4469168174419487,34444.92455352451,15737.219718363118,63453.83548897842,38350.97548146876,0.0,19.38518941975801,1.9156795926582288,public_hotspot,browsing,mixed,severe,baseline
public_hotspot-browsing-0007,2026-04-09T10:11:13Z,25,1,75.14454830744386,0,0,0,1245.6091352394585,29.359277459759955,17306.867465056097,603.9836108318709,606.1773089174094,209.30438187245227,20.100216933509607,5.899783066490392,12747.211682105302,3028.8664376800557,3.4069416971744078,34060.78372911621,15386.189526081833,56654.491899086686,34459.50284059085,0.0,19.38518941975801,1.9156795926582288,public_hotspot,browsing,mixed,severe,baseline
public_hotspot-browsing-0007,2026-04-09T10:11:14Z,26,0,53.6453835451985,1,0,0,1302.4728322516007,27.740194718883014,17769.913790266903,609.3853455469307,605.4342041383245,208.73170274465485,20.085267210304224,5.914732789695775,12851.65087432136,3063.698762136543,3.3958029761370354,36048.77363457332,16496.71119040572,56558.274178626416,33953.08442005251,1.0,19.38518941975801,1.9156795926582288,public_hotspot,browsing,mixed,severe,baseline
public_hotspot-browsing-0007,2026-04-09T10:11:15Z,29,0,60.01891621178119,0,0,0,1263.8370938155037,27.625810236388677,17320.311156166452,619.3843735100179,616.0819138865567,222.31534014282246,22.339804842171162,6.660195157828839,14528.772327829463,3506.437684493329,3.354226762546359,36198.03334067652,15831.299794167877,55476.45382097473,32536.537302689398,1.0,21.621942045114704,2.136719545657255,public_hotspot,browsing,mixed,severe,baseline
public_hotspot-browsing-0007,2026-04-09T10:11:16Z,31,0,57.28001482587396,0,0,0,1337.3579148498818,29.12918787656204,17882.912997310374,623.4212275127794,621.7333695296772,218.42999896444266,24.00124868145503,6.998751318544967,15711.032310573783,3708.694617354389,3.4293615516610276,34329.827671049534,15684.178072089462,58830.144361470506,35441.55861948599,0.0,23.113110462019165,2.284079514323273,public_hotspot,browsing,mixed,severe,baseline
public_hotspot-browsing-0007,2026-04-09T10:11:17Z,27,0,50.95289628187934,0,0,0,1282.3374027369514,30.401269222152898,17740.761294969572,619.6408519552145,617.859096015011,219.5086414830382,20.93495373518214,6.065046264817861,13620.760196516827,3194.4278694776012,3.451738506369141,32893.36352020845,14237.443789544617,57983.93945968247,34954.7868255495,0.0,20.130773628210243,1.9893595769912378,public_hotspot,browsing,mixed,severe,baseline
public_hotspot-browsing-0007,2026-04-09T10:11:18Z,32,0,26.43362280411143,0,0,0,1309.6008612094654,30.562607316464618,17035.15226240969,616.969123879919,617.4314362958826,219.4722119706438,24.640796711373724,7.359203288626277,15962.74129665541,3859.3410246222766,3.3482967849870824,32719.72150953503,14706.349062766285,53844.82528887804,33155.8885826417,0.0,23.858694670471397,2.3577594986562818,public_hotspot,browsing,mixed,severe,baseline
public_hotspot-browsing-0007,2026-04-09T10:11:19Z,33,1,23.060724854598973,1,0,0,1255.9794350419352,28.57419641419597,17784.620144241708,598.6846609328527,602.2079957311486,213.79028572844342,26.291688543122618,7.708311456877384,16527.45217283111,3922.6206562866414,3.4108233288452654,34996.6097210415,15568.35343257112,58341.85795835169,34906.267434178895,0.0,25.34986308737586,2.505119467322299,public_hotspot,browsing,mixed,severe,baseline
public_hotspot-browsing-0007,2026-04-09T10:11:20Z,37,1,25.35716451312033,0,0,0,1277.606030036486,29.342840463161334,17181.48468365286,601.1783009948289,604.9857456801761,211.9448397312998,29.500521423057684,8.499478576942316,18621.82701495414,4343.246776693908,3.470862495387392,34079.86357883303,14734.176162870821,59162.42639080224,35933.90696133291,0.0,28.332199921184785,2.7998394046543345,public_hotspot,browsing,mixed,severe,baseline
public_hotspot-browsing-0007,2026-04-09T10:11:21Z,29,1,17.92918296744329,0,0,0,1344.1015167917262,28.665172460172773,17668.226910387024,610.3845177269795,605.009926763256,212.8992504749726,23.39656012507434,6.603439874925659,14994.942971834473,3426.0418438862635,3.5430867196830103,34885.53928602363,15364.005171315182,53802.2333337326,32103.501447824165,0.0,22.367526253566936,2.2103995299902643,public_hotspot,browsing,mixed,severe,baseline
public_hotspot-browsing-0007,2026-04-09T10:11:22Z,25,1,20.655911692923276,0,0,0,1244.8178245993986,28.290809538155198,18022.9519517293,611.6389221658668,620.8490181862763,212.2565721548482,20.144072375997183,5.855927624002818,12936.943651890437,3044.4562711924473,3.439945584953748,35347.1680847917,15818.910521650352,67905.47964908963,40308.168955672445,0.0,19.38518941975801,1.9156795926582288,public_hotspot,browsing,mixed,severe,baseline
public_hotspot-browsing-0007,2026-04-09T10:11:23Z,38,1,32.65662101143381,0,0,0,1363.0605847789807,28.207657981313922,16991.54748295011,621.9225460556235,630.0135606386,222.1364609586468,30.149004640612148,8.850995359387852,19687.863013488928,4678.93853368145,3.4062840863015995,35451.3657483527,16196.989538699345,68297.57026323018,40614.3237575249,0.0,29.077784129637017,2.8735193889873436,public_hotspot,browsing,mixed,severe,baseline
public_hotspot-browsing-0007,2026-04-09T10:11:24Z,38,0,35.48942228836515,0,0,0,1281.1234273146579,27.597160788909058,17425.495747334597,617.9578992993896,616.0358614248114,220.90254349937152,29.27745604978112,8.722543950218881,18996.846999220594,4581.640195620281,3.356527203172927,36235.611614144276,16444.417110104725,62850.84729146709,37497.96638213204,0.0,28.332199921184785,2.7998394046543345,public_hotspot,browsing,mixed,severe,baseline
public_hotspot-browsing-0007,2026-04-09T10:11:25Z,28,0,52.545617517247365,0,0,0,1293.3060217280151,30.526212154508812,17288.17416632718,604.8886171402042,606.9992716184427,218.93397119525017,21.572828968363446,6.427171031636553,13701.616616599278,3304.5642078326823,3.356504574434881,32758.731903535467,14065.322500410814,56392.71068712241,34038.49909407308,1.0,20.87635783666247,2.0630395613242465,public_hotspot,browsing,mixed,severe,baseline
public_hotspot-browsing-0007,2026-04-09T10:11:26Z,34,0,43.59625524999109,0,0,0,1297.6668705922339,27.405177706385285,17610.822207581357,612.1742144753231,613.1386236424963,210.68343069919237,26.36416298068471,7.635837019315288,16946.43380115006,3973.293149786789,3.452688017567039,36489.455048014686,16293.32290353482,62190.883124073625,37233.438250477215,0.0,25.34986308737586,2.505119467322299,public_hotspot,browsing,mixed,severe,baseline
public_hotspot-browsing-0007,2026-04-09T10:11:27Z,28,0,60.00977624244466,0,0,0,1304.4504735899936,29.508175138760414,17460.328717108037,600.1413623196628,599.5233481261943,211.03523967433395,21.52842325527091,6.4715767447290915,13566.102124063222,3301.2817513472705,3.3266117523531147,33888.913675534335,14515.520780170598,50946.84359748635,30289.759814100464,0.0,20.87635783666247,2.0630395613242465,public_hotspot,browsing,mixed,severe,baseline
public_hotspot-browsing-0007,2026-04-09T10:11:28Z,25,0,49.49779519821482,0,0,0,1319.430795271983,28.44126225563373,18201.044951587897,599.2839492958672,605.2273073814836,210.21321238051195,19.369813466903928,5.630186533096073,12188.419227148983,2867.968357702288,3.4403502180685925,35160.183504229564,15892.548227335154,58253.02446989592,35875.51902208616,0.0,18.639605211305778,1.8419996083252201,public_hotspot,browsing,mixed,severe,baseline
public_hotspot-browsing-0007,2026-04-09T10:11:29Z,29,1,28.0119949722106,0,0,0,1213.943766656185,28.369595247600177,17080.47196636643,605.010065080017,614.1354139333182,206.27306747107127,23.205149958123087,6.794850041876913,14741.316750673383,3494.309766138171,3.4151084740809416,35249.004833249826,16239.723920393448,65885.43498800379,39384.5284347709,0.0,22.367526253566936,2.2103995299902643,public_hotspot,browsing,mixed,severe,baseline
public_hotspot-browsing-0007,2026-04-09T10:11:30Z,4,0,39.42556725857844,9,0,1,1286.8900123167841,11.796659555442222,5039.301884363853,610.4860663056866,609.1955323029633,213.18737025651478,3.0,1.0,1923.0311088629128,518.9131563598336,3.0,84769.76005793641,81202.94481993708,46656.846748014854,76791.29225010818,1.0,2.9823368338089247,0.2947199373320352,public_hotspot,browsing,mixed,severe,impairment
public_hotspot-browsing-0007,2026-04-09T10:11:31Z,12,0,40.42156267570286,6,0,1,1313.987975352599,11.224727985379033,4943.37483761069,612.8239543293595,612.1666897799093,211.53436732095113,9.28382947323245,2.71617052676755,5973.820743561053,1414.854208419567,3.417984762643351,89089.0185760018,85880.89118203838,60353.90651121607,95305.10431229082,0.0,8.947010501426774,0.8841598119961056,public_hotspot,browsing,mixed,severe,impairment
public_hotspot-browsing-0007,2026-04-09T10:11:32Z,13,1,1.0,5,0,1,1284.4285347203268,11.477358714958626,4687.530849085318,616.2560840403468,618.4666463154061,213.5921816769734,10.833792908276768,3.166207091723232,7010.210332606657,1658.515226065214,3.421694347346179,87128.06010817488,85386.94633181408,53394.86727999916,87683.57166274809,1.0,10.438178918331236,1.0315197806621232,public_hotspot,browsing,mixed,severe,impairment
public_hotspot-browsing-0007,2026-04-09T10:11:33Z,16,1,318.0921856274205,6,0,1,1258.0669862346201,10.985095855209945,4960.142182408397,601.4318417104001,604.616738757058,206.81525806560688,13.14796030859971,3.852039691400289,8302.982082293183,1969.2284270493715,3.413246321929819,91032.43277806502,83860.49467034504,60626.19784219862,98546.22556792224,0.0,12.67493154368793,1.2525597336611496,public_hotspot,browsing,mixed,severe,impairment
public_hotspot-browsing-0007,2026-04-09T10:11:34Z,17,3,1.0,8,0,1,1297.9941498705361,11.82010777632398,4770.604006289032,599.4086111334229,591.1322212650489,205.72171325616475,15.506261887488584,4.493738112511415,9759.316246943195,2289.547522695127,3.450637642704684,84601.59745776847,79383.41412313146,54257.740764057766,88469.70586085522,1.0,14.911684169044623,1.4735996866601762,public_hotspot,browsing,mixed,severe,impairment
public_hotspot-browsing-0007,2026-04-09T10:11:35Z,13,1,217.257435599042,6,0,1,1318.5048424761846,11.639269911586226,4953.929458780482,607.8093082745899,609.2001975912848,212.9863832647515,10.902437536800093,3.097562463199907,6957.933168636857,1600.3182033806395,3.5196828688120902,85916.04177892269,81577.73779026564,53658.88991871881,86488.93754753612,1.0,10.438178918331236,1.0315197806621232,public_hotspot,browsing,mixed,severe,impairment
public_hotspot-browsing-0007,2026-04-09T10:11:36Z,15,1,51.797122186427174,11,0,1,1326.2768931048297,11.48825794631458,5082.147031549706,617.4894028500214,614.3766269808455,218.26087429948942,12.381370024934595,3.6186299750654047,8027.633022320119,1899.2958130725758,3.421562887128521,87045.39928273449,84173.60351244686,54761.911282247645,90491.4606307986,0.0,11.929347335235699,1.1788797493281409,public_hotspot,browsing,mixed,severe,impairment
public_hotspot-browsing-0007,2026-04-09T10:11:37Z,13,0,134.9727355045075,10,0,1,1418.8299727750054,10.93153444091379,4672.146328645976,602.4792020208886,604.1982050668305,204.86375642098514,10.086337359805569,2.9136626401944317,6380.648908041592,1492.107971059054,3.4617382330620465,91478.46584622825,89090.28816365913,55543.88466138183,89966.24859848307,1.0,9.692594709879005,0.9578397963291144,public_hotspot,browsing,mixed,severe,impairment
public_hotspot-browsing-0007,2026-04-09T10:11:38Z,8,1,303.16207823193673,8,0,1,1317.6266877547394,11.75750502526798,4854.659081146773,620.7849112173508,619.2035174847905,218.88662882364034,6.960808932069892,2.039191067930108,4537.2234126407475,1076.0141891511757,3.4135148204309753,85052.05805576152,80947.5107409775,54026.01322308386,86871.90537479198,0.0,6.710257876070081,0.6631198589970793,public_hotspot,browsing,mixed,severe,impairment
public_hotspot-browsing-0007,2026-04-09T10:11:39Z,11,0,260.97056098614615,6,0,1,1242.766729896944,11.128996285327245,4802.958668501908,611.2949758882002,610.2926807499043,213.85942208461876,8.495325305057216,2.5046746949427843,5452.807161393236,1301.4307986649092,3.3917878925395857,89855.36290621516,81419.32470753779,63027.95140278497,102529.16192791419,2.0,8.201426292974542,0.8104798276630969,public_hotspot,browsing,mixed,severe,impairment
public_hotspot-browsing-0007,2026-04-09T10:11:40Z,5,0,243.12671341472276,7,0,1,1349.4974282317798,12.18465749494381,5126.073381081415,610.6594560294551,608.5345809999168,208.51927205979342,3.874636060467785,1.1253639395322148,2484.387306447237,584.1320114774209,3.443007123614049,82070.42343331879,77245.95292771148,54469.17187462899,89302.43900102665,0.0,3.7279210422611557,0.36839992166504404,public_hotspot,browsing,mixed,severe,impairment
public_hotspot-browsing-0007,2026-04-09T10:11:41Z,11,0,220.8511307030895,9,1,1,1265.0210579106556,11.69336313353866,5221.5910339591455,595.6404501291962,595.115389033709,207.17427102051732,8.532688733519937,2.467311266480063,5336.535285948444,1249.1858343687686,3.4582943990252657,85518.59619683074,81250.13652359137,54858.65116195163,87723.536519146,5.0,8.201426292974542,0.8104798276630969,public_hotspot,browsing,mixed,severe,impairment
public_hotspot-browsing-0007,2026-04-09T10:11:42Z,13,0,344.99765412341236,5,0,1,1386.7588034395512,12.381546342076149,4729.369413118287,609.3913666159176,606.3803815757524,213.39981354878333,10.09583088003977,2.9041691199602298,6459.927785966149,1504.3092505618645,3.476323334840095,80765.356149555,78407.48838402826,44665.20664285833,71378.40635475269,0.0,9.692594709879005,0.9578397963291144,public_hotspot,browsing,mixed,severe,impairment
public_hotspot-browsing-0007,2026-04-09T10:11:43Z,11,2,125.21380741342182,8,0,1,1320.4997977302787,12.060252863700468,5209.433046933048,606.0246237475411,602.2595528636697,210.24088813127435,10.078801754263099,2.921198245736901,6413.40214300102,1504.7703575999801,3.4502286070354056,82917.00110284158,77205.75496100739,43312.80730979751,70515.90238728932,0.0,9.692594709879005,0.9578397963291144,public_hotspot,browsing,mixed,severe,impairment
public_hotspot-browsing-0007,2026-04-09T10:11:44Z,13,0,76.93840700020145,7,0,1,1165.7859883184428,11.50026474505797,4782.794330397012,610.8081528483228,608.4898853783751,213.6917782072666,10.07168320711325,2.9283167928867497,6459.459526600832,1520.3438055351983,3.4394103915186487,86954.51993222433,84369.11135275214,51623.699004342205,85170.3395707228,1.0,9.692594709879005,0.9578397963291144,public_hotspot,browsing,mixed,severe,impairment
public_hotspot-browsing-0007,2026-04-09T10:11:45Z,9,0,230.87237062415107,10,0,1,1219.0189690006357,11.800980868809857,4988.754978952902,604.3517430892224,607.8897205015011,207.3374439987134,6.980385296812642,2.0196147031873575,4429.538422641254,1037.4740163039169,3.4562955428063544,84738.71885031293,77247.5180175638,56299.27400155053,90746.12394166626,0.0,6.710257876070081,0.6631198589970793,public_hotspot,browsing,mixed,severe,impairment
public_hotspot-browsing-0007,2026-04-09T10:11:46Z,8,1,1.0,5,0,1,1295.86609238126,11.95079432209423,4872.05611016054,614.8407017655018,617.6945785989567,215.7390954158198,6.909226259392675,2.0907737406073252,4460.477198080706,1092.6688748217073,3.3046264764094904,83676.44635563958,80795.07473933694,49910.59068963709,81685.85064605666,0.0,6.710257876070081,0.6631198589970793,public_hotspot,browsing,mixed,severe,impairment
public_hotspot-browsing-0007,2026-04-09T10:11:47Z,10,2,294.43103528478633,5,0,1,1350.8026554428636,10.709451550885767,4870.628782517811,605.0138154133919,601.3428717261683,215.43096640234387,9.313456704268082,2.686543295731918,5916.508474103501,1381.5864381804306,3.466706350522722,93375.4632763889,88880.169929137,56273.031350530015,89853.33650534571,1.0,8.947010501426774,0.8841598119961056,public_hotspot,browsing,mixed,severe,impairment
public_hotspot-browsing-0007,2026-04-09T10:11:48Z,19,2,174.0891887980988,10,0,1,1283.7389740838655,10.989697632086312,4991.109944675715,613.8479520461369,615.6124556622137,218.60894445270938,16.19770480874156,4.80229519125844,10440.074320928563,2505.697208033754,3.372909028629903,90994.31426396374,90103.48939710417,55761.46588656512,91293.94986032801,2.0,15.657268377496855,1.5472796709931849,public_hotspot,browsing,mixed,severe,impairment
