session_id,timestamp,packets_sent,packets_lost,rtt_ms,retransmissions,resets,label,flow_duration_ms,flow_packets_per_second,flow_bytes_per_second,average_packet_size,packet_length_mean,packet_length_std,fwd_packet_count,bwd_packet_count,fwd_byte_count,bwd_byte_count,down_up_ratio,flow_iat_mean_us,flow_iat_std_us,active_mean_us,idle_mean_us,syn_flag_count,ack_flag_count,psh_flag_count,domain,application,impairment_type,severity,phase_name
home_wifi-streaming-0003,2026-04-07T10:42:55Z,101,0,26.656391806782022,0,0,0,1147.0374900143474,112.49221377781542,129776.89492037943,1142.1918656730895,1142.6519919205623,210.04375690972222,91.25127059248702,9.74872940751298,109437.78195322631,9464.681515422959,9.360324487226313,8889.504139149672,2003.3148322624118,14697.511539302963,8481.813993341766,0.0,73.79794357458469,3.1805992121840845,home_wifi,streaming,mixed,moderate,baseline
home_wifi-streaming-0003,2026-04-07T10:42:56Z,124,1,14.756585185210428,0,0,0,1103.9994647397714,117.90149885314908,129738.16598952444,1127.2109908196528,1131.8658505723524,205.95345673371952,113.01497264662316,11.98502735337683,133761.30525917886,11483.206374300458,9.429679992743674,8481.656380344572,1922.8675841598454,12815.256685238648,7451.127902693339,0.0,91.33408858240679,3.936385163594164,home_wifi,streaming,mixed,moderate,baseline
home_wifi-streaming-0003,2026-04-07T10:42:57Z,120,0,33.05198724992904,0,0,0,1155.1415203846698,117.16611038697123,131489.47570569566,1143.0842960729944,1151.9473408901372,208.5237420504711,108.5486468043124,11.45135319568761,130284.26619808273,11126.382705759435,9.479110891906647,8534.891161763779,1929.520137765565,13983.273526263598,7950.059757923697,0.0,87.68072503911053,3.7789297570503972,home_wifi,streaming,mixed,moderate,baseline
home_wifi-streaming-0003,2026-04-07T10:42:58Z,131,0,20.630644636025746,0,0,0,1123.2879567010557,115.08719647105931,131204.88137108096,1138.2509259468575,1140.755831021886,204.04102374794257,118.54648308361024,12.453516916389752,141682.426344546,12048.943087169166,9.519116879151966,8689.063863428695,1940.0649394124682,15547.135381873368,8950.89820815493,1.0,95.71812483436233,4.125331651446684,home_wifi,streaming,mixed,moderate,baseline
home_wifi-streaming-0003,2026-04-07T10:42:59Z,94,0,38.0711959650596,0,0,0,1129.0605555958869,114.28177854788643,131790.75003735136,1145.2299257610282,1143.70895610654,208.8399344674195,85.03110334662648,8.968896653373527,102249.17238168712,8730.731521226104,9.480664861339795,8750.301340304914,1931.3860240850731,16266.11229707644,9394.759191150853,0.0,68.68323461396992,2.9601616430228113,home_wifi,streaming,mixed,moderate,baseline
home_wifi-streaming-0003,2026-04-07T10:43:00Z,125,0,24.240196417849017,0,0,0,1161.8018029276905,115.39790066026981,130301.03097580628,1126.1398159570656,1125.804582323454,205.16088957104543,113.16529032096156,11.834709679038438,133811.93617551433,11328.407112879002,9.562151788260527,8665.668909731636,1947.3847440448412,14804.617901042495,8525.057222343868,0.0,91.33408858240679,3.936385163594164,home_wifi,streaming,mixed,moderate,baseline
home_wifi-streaming-0003,2026-04-07T10:43:01Z,115,0,35.00681868649629,0,0,0,1092.532854716949,116.21784861155831,132396.852180569,1143.9824533052592,1140.9920248934802,205.2848787679631,103.9072532348077,11.092746765192304,124811.47819535446,10786.42150958787,9.367134708317337,8604.53030190189,1975.4728697746468,16546.673351516354,9524.16774638336,0.0,84.02736149581425,3.621474350506631,home_wifi,streaming,mixed,moderate,baseline
home_wifi-streaming-0003,2026-04-07T10:43:02Z,104,0,21.059990523054545,0,0,0,1103.949294152482,113.87152766549453,131825.3376308938,1133.0233122146612,1131.4606854884448,212.76699919679265,93.72507901175575,10.274920988244249,111502.33443245434,9895.466259217772,9.12173233438861,8781.826506601097,1995.0298512138504,16675.2192763077,9712.702583925195,1.0,75.98996170056246,3.2750724561103444,home_wifi,streaming,mixed,moderate,baseline
home_wifi-streaming-0003,2026-04-07T10:43:03Z,104,1,40.17725750308494,0,0,0,1123.6599507053002,116.82385731649053,130681.65352571105,1150.9845652025913,1145.0129702621211,212.4096879109216,94.8212421368023,10.178757863197708,114594.67546043688,9958.254214453811,9.31560052918026,8559.895409812349,1911.7814047147788,13959.575098688736,8071.93641472728,0.0,76.72063440922172,3.306563537419098,home_wifi,streaming,mixed,moderate,baseline
home_wifi-streaming-0003,2026-04-07T10:43:04Z,114,0,35.22595958455611,0,0,0,1016.8036000430145,113.62934980891588,131697.88658672752,1125.539681367511,1124.1925017363194,205.8465155236895,103.00879445689075,10.991205543109242,121737.50997561328,10515.382287110597,9.371928679968182,8800.543184323804,1965.7881735035323,15127.586681366252,8548.151181786958,0.0,83.296688787155,3.5899832691978775,home_wifi,streaming,mixed,moderate,baseline
home_wifi-streaming-0003,2026-04-07T10:43:05Z,150,0,28.944467319327867,0,0,0,1179.2013529989977,118.57983578688854,130202.29450760817,1139.0465079753585,1137.897162821171,209.56154933748167,135.75035631737035,14.249643682629655,162357.26778569692,13796.355845103571,9.526579003715742,8433.136994701175,1921.827321773092,14904.619062977261,8590.884040790019,0.0,109.60090629888816,4.723662196312997,home_wifi,streaming,mixed,moderate,baseline
home_wifi-streaming-0003,2026-04-07T10:43:06Z,109,0,27.535178328864603,0,0,0,1163.4719917554937,116.80903822346535,133173.0156173952,1134.3348269487874,1135.5632629728361,204.06354647655183,98.40802581804519,10.591974181954805,117209.0334835183,10212.618420623668,9.290810582384129,8560.98136932621,1875.8716577057191,13721.136547811746,7811.158843854356,0.0,79.64332524385873,3.432527862654111,home_wifi,streaming,mixed,moderate,baseline
home_wifi-streaming-0003,2026-04-07T10:43:07Z,110,1,17.391161069699578,0,0,0,1150.5574388176453,117.02258615882751,132353.3831462101,1122.1440112822877,1124.2661763677147,213.25652551907646,100.3532640187956,10.646735981204401,118241.35494288786,10155.095367860344,9.425730495802455,8545.358915951165,1962.1248677998028,13956.26369358351,8036.787372972606,0.0,81.10467066117724,3.4955100252716176,home_wifi,streaming,mixed,moderate,baseline
home_wifi-streaming-0003,2026-04-07T10:43:08Z,113,1,21.444575488486272,1,0,0,1096.0434419267108,113.34636112222945,132562.62420301695,1152.8251982483089,1149.6879422988293,211.66660231750757,103.25477087081578,10.745229129184223,124986.43678419352,10529.26526591401,9.60935961713223,8822.515254121205,1965.761049360643,14417.10856141466,8254.242455739195,0.0,83.296688787155,3.5899832691978775,home_wifi,streaming,mixed,moderate,baseline
home_wifi-streaming-0003,2026-04-07T10:43:09Z,127,0,36.889662309731264,0,0,0,1192.2902999590028,114.69072296421496,133217.97840266515,1137.3404238116862,1135.7906400466252,210.09964117380983,115.05813134564836,11.941868654351632,137403.27706102238,11544.67446297721,9.634851519131475,8719.101023646119,1984.5494471305794,13720.682100085407,7915.983896022414,0.0,92.7954339997253,3.9993673262116705,home_wifi,streaming,mixed,moderate,baseline
home_wifi-streaming-0003,2026-04-07T10:43:10Z,57,4,83.05288641863432,7,0,1,1129.8143637344488,69.92106365599753,69097.86611890534,1133.8248379262202,1134.0938514640181,203.41784091030254,55.13035165936002,5.869648340639986,65633.57013673887,5656.880116733533,9.392445417496507,14301.84193020674,8165.724478524783,14035.883406653478,14042.544649228752,1.0,44.57103522821452,1.920955959833952,home_wifi,streaming,mixed,moderate,impairment
home_wifi-streaming-0003,2026-04-07T10:43:11Z,68,3,54.707810962951044,5,0,1,1083.7831217163023,66.98670073113644,68348.51375232995,1146.99072950225,1144.8547418142814,205.51627611080264,64.23384750067251,6.766152499327492,77359.40898370926,6596.607062458045,9.493408182428182,14928.336357595603,8422.590372475628,14935.579535217366,14690.977030649481,1.0,51.87776231480706,2.235866772921485,home_wifi,streaming,mixed,moderate,impairment
home_wifi-streaming-0003,2026-04-07T10:43:12Z,55,3,170.8277872256815,4,0,1,1125.3660132953514,66.30155927863511,69581.85852311521,1140.2840570481135,1149.2661275170412,209.85502735170584,52.40041008581437,5.599589914185631,62738.919813819164,5427.354639380295,9.357901362217014,15082.601538788216,8433.177803383796,14174.42363029155,14200.140736436973,0.0,42.37901710223675,1.8264827159076922,home_wifi,streaming,mixed,moderate,impairment
home_wifi-streaming-0003,2026-04-07T10:43:13Z,64,4,158.58519034177434,3,0,1,1108.8986629794992,70.09206478125446,68152.92543932585,1133.3653468736568,1120.0091879500742,207.51056936269663,61.49301921004816,6.506980789951842,73178.75989966991,6268.568559088392,9.4503151607588,14266.950233536872,7996.455457852135,14905.694969387192,14904.485346278412,1.0,49.6857441888293,2.1413935289952253,home_wifi,streaming,mixed,moderate,impairment
home_wifi-streaming-0003,2026-04-07T10:43:14Z,66,2,83.25443535206891,8,0,1,1127.722058608008,68.24833110642928,69709.20277925539,1132.916309898877,1128.8045719009076,204.39363186575144,61.52236052232904,6.47763947767096,73184.66994218664,6237.829901813531,9.49765122532714,14652.37294140656,8330.706268258326,16550.332647568095,16648.946722457804,0.0,49.6857441888293,2.1413935289952253,home_wifi,streaming,mixed,moderate,impairment
home_wifi-streaming-0003,2026-04-07T10:43:15Z,77,8,139.30120143722087,5,0,1,1102.8023715413142,70.02712222425873,67177.33329791251,1144.143315414206,1145.4391612795357,208.5035886069442,76.96279345643373,8.037206543566267,92459.28895222199,7816.358720210961,9.575813815316462,14280.181281726023,8088.280871580816,13033.595915292326,13059.065746093327,1.0,62.10718023603662,2.6767419112440316,home_wifi,streaming,mixed,moderate,impairment
home_wifi-streaming-0003,2026-04-07T10:43:16Z,73,3,143.83914476305188,7,0,1,1144.44726450416,70.59596618894852,68268.71891405618,1144.8920318438513,1140.4886680978634,205.94189654306896,68.76502115431775,7.234978845682247,82664.9510286099,7040.779186333366,9.504522766553206,14165.115288931982,7954.829794601213,13372.096048469779,13346.518183156886,0.0,55.53112585810333,2.3933221794652515,home_wifi,streaming,mixed,moderate,impairment
home_wifi-streaming-0003,2026-04-07T10:43:17Z,73,5,192.9244105575654,5,1,1,1091.0185912824536,67.73938145362877,71399.37433319753,1129.3849188517654,1132.9797362045624,206.26206351927766,70.5832315722232,7.416768427776804,83701.41912456519,7119.928447604984,9.516709637027283,14762.46134140675,8345.717591544197,14886.20030286036,14709.641306285703,3.0,56.99247127542184,2.4563043420827584,home_wifi,streaming,mixed,moderate,impairment
home_wifi-streaming-0003,2026-04-07T10:43:18Z,60,9,85.10056192797029,7,0,1,1156.3159367017931,69.02922829844421,72971.5277185122,1131.3789798101645,1131.8742092558734,206.70898531570958,62.34909780884505,6.65090219115495,74067.48160460805,6395.987295469164,9.374532359198314,14486.617113500864,8282.235887068678,16531.72520773081,16341.593705977182,0.0,50.41641689748855,2.1728846103039787,home_wifi,streaming,mixed,moderate,impairment
home_wifi-streaming-0003,2026-04-07T10:43:19Z,93,4,140.76065960156075,7,0,1,1092.1496987848102,70.08702374052343,67406.82723441409,1132.4389332737683,1130.443463852282,206.39749606288956,87.88702097851069,9.112979021489316,104503.01849978964,8771.90840573535,9.644159255855227,14267.976390354446,7937.269020947378,14045.490402208572,13786.285609030945,2.0,70.87525273994767,3.054634886949071,home_wifi,streaming,mixed,moderate,impairment
home_wifi-streaming-0003,2026-04-07T10:43:20Z,62,0,146.5321299658783,4,0,1,1126.0198064936853,64.96445572812571,66585.15635230677,1121.7363311371432,1128.8362976814146,202.87779219239718,56.0715709238767,5.9284290761233,66042.39416170784,5652.614139068716,9.458082436999119,15393.03283298439,8795.265768647449,15703.58962546882,15615.053205980927,0.0,45.30170793687377,1.9524470411427053,home_wifi,streaming,mixed,moderate,impairment
home_wifi-streaming-0003,2026-04-07T10:43:21Z,58,1,80.75244576186716,13,0,1,1190.0040655241733,66.10047852169627,67224.51599612826,1141.4886636208037,1150.433300785194,211.71513224742188,53.44421307369833,5.555786926301671,64056.261527749455,5390.587624786123,9.619557730100823,15128.48352030868,8856.569007195721,15374.703425979253,15139.548621770033,0.0,43.10968981089601,1.8579737972164454,home_wifi,streaming,mixed,moderate,impairment
home_wifi-streaming-0003,2026-04-07T10:43:22Z,57,6,161.25134055635178,6,0,1,1094.220982158466,69.00108203121597,66858.26910634797,1148.6030246224936,1142.5749536041185,204.3443420829572,57.02529642168454,5.974703578315465,68774.39934743819,5833.178211084582,9.54445616827781,14492.526357015702,8212.96874632309,14148.514377098263,14068.677202085235,0.0,46.032380645533024,1.9839381224514587,home_wifi,streaming,mixed,moderate,impairment
home_wifi-streaming-0003,2026-04-07T10:43:23Z,78,6,52.56455331385588,7,0,1,1163.578363749197,70.48676355160735,70468.90560303992,1141.506045867584,1137.556386604231,210.30672093289607,76.01333611710137,7.986663882898621,91108.1668814478,7749.301342344892,9.51753288126527,14187.060798554658,7910.7632855500215,12724.896934331724,12700.469548209554,1.0,61.37650752737737,2.645250829935278,home_wifi,streaming,mixed,moderate,impairment
home_wifi-streaming-0003,2026-04-07T10:43:24Z,71,5,114.19188816830275,8,0,1,1127.7721048377864,69.1155827457281,69397.37925481107,1132.308160586711,1129.0658708951266,207.18319543609627,68.7317878213201,7.268212178679896,81716.84245388482,6995.3775683757185,9.456491655944427,14468.517232632434,8369.208978387085,13352.763805746625,13237.630338033245,1.0,55.53112585810333,2.3933221794652515,home_wifi,streaming,mixed,moderate,impairment
home_wifi-streaming-0003,2026-04-07T10:43:25Z,81,7,193.06012422929945,7,0,1,1077.2605741054826,68.09309537731161,68091.599846846,1155.641598741887,1160.9113339380367,210.5450957729452,79.51242382455779,8.487576175442213,96482.2578178772,8337.306685706852,9.368095458703214,14685.776795119767,8234.259469429058,15057.229206974846,15160.136571303985,0.0,64.29919836201438,2.7712151551702915,home_wifi,streaming,mixed,moderate,impairment
home_wifi-streaming-0003,2026-04-07T10:43:26Z,66,1,62.950714578383064,6,0,1,1082.7653923470984,67.70648052530684,69883.91337399381,1129.068338732295,1127.6740438484626,207.50611815472237,60.58865923566013,6.411340764339867,71829.1736706851,6153.015585963877,9.450232246686475,14769.634933634265,8568.200943608457,14919.037572903952,14640.611740459512,0.0,48.95507148017004,2.109902447686472,home_wifi,streaming,mixed,moderate,impairment
home_wifi-streaming-0003,2026-04-07T10:43:27Z,66,5,136.24085600845058,7,0,1,1154.867753321483,69.00997916037552,68423.22205196174,1117.6221396612827,1113.8699923577203,201.78528941389737,64.23271158419179,6.767288415808213,75377.29558481902,6428.7806551335,9.491646821812088,14490.65790435979,8038.713849532774,13206.592689163763,13118.005765834065,1.0,51.87776231480706,2.235866772921485,home_wifi,streaming,mixed,moderate,impairment
home_wifi-streaming-0003,2026-04-07T10:43:28Z,58,2,123.71305512612041,6,0,1,1074.7512975086865,64.77552895007176,68440.22316582229,1142.8765558526313,1142.072484306621,217.45564007474493,54.298976133029214,5.7010238669707824,65159.87817070269,5538.231543629635,9.524425331318735,15437.928739582947,8922.296377354689,13964.58064470854,13938.423502854579,0.0,43.84036251955526,1.8894648785251986,home_wifi,streaming,mixed,moderate,impairment
home_wifi-streaming-0003,2026-04-07T10:43:29Z,68,3,130.49892140803593,5,0,1,1211.3849417362992,68.96380278279645,69127.70702038016,1119.438829880766,1115.0005169150206,205.01545170868656,64.31059107034022,6.689408929659782,75591.3614575582,6365.1264890904495,9.61379275008846,14500.360473878301,8065.524273098845,14050.652332843549,14147.348554704151,2.0,51.87776231480706,2.235866772921485,home_wifi,streaming,mixed,moderate,impairment
home_wifi-streaming-0003,2026-04-07T10:43:30Z,61,3,153.50661605310606,4,0,1,1099.2018729142192,67.70678111314056,67189.91789153127,1133.7550457898744,1128.9403167714975,207.7339743722519,57.99666661976341,6.0033333802365885,69041.71409010746,5785.363084691713,9.660743947802844,14769.569363059256,8376.67372058362,14311.582799229895,14501.824889689935,3.0,46.76305335419228,2.015429203760212,home_wifi,streaming,mixed,moderate,impairment
home_wifi-streaming-0003,2026-04-07T10:43:31Z,71,4,143.44864599994085,5,0,1,1117.6711970628448,68.93289728699123,68746.63419260045,1132.1851607236817,1130.5844567561198,205.6533569907569,67.89284176227403,7.107158237725973,80710.6313607381,6839.6262279181565,9.552740981886062,14506.861590869421,8161.325046899801,14692.936953721128,14732.636318592924,0.0,54.80045314944408,2.3618310981564985,home_wifi,streaming,mixed,moderate,impairment
home_wifi-streaming-0003,2026-04-07T10:43:32Z,72,2,124.97101758930793,5,0,1,1058.1516741994005,70.34349106786777,66771.23521791241,1142.464962327588,1146.8922253008425,205.87232651022927,67.02802690711603,6.971973092883974,80406.03084709741,6770.449730374049,9.613925070297384,14215.956370934087,7958.964073760495,14972.25941393993,14706.928989681526,1.0,54.069780440784825,2.330340016847745,home_wifi,streaming,mixed,moderate,impairment
home_wifi-streaming-0003,2026-04-07T10:43:33Z,74,7,196.75305722489833,9,0,1,1086.1031360012014,69.33728838090967,67851.68417783594,1123.5066434165726,1122.192231716471,204.71076911570563,73.10496192795621,7.8950380720437865,86240.60591241314,7539.608565372769,9.259608536508495,14422.25422064999,8183.2014338674135,15647.812800301679,15382.072196984129,0.0,59.1844894013996,2.5507775860090183,home_wifi,streaming,mixed,moderate,impairment
